game_id,season,week,team,game_date,off_epa_per_play_pre_ytd,off_epa_per_play_pre_ewm,off_epa_per_play_pre_l8,off_plays_pre_ytd,off_plays_pre_ewm,off_plays_pre_l8,off_yards_per_play_pre_ytd,off_yards_per_play_pre_ewm,off_yards_per_play_pre_l8,off_success_rate_pre_ytd,off_success_rate_pre_ewm,off_success_rate_pre_l8,off_explosive_rate_pre_ytd,off_explosive_rate_pre_ewm,off_explosive_rate_pre_l8,off_third_down_rate_pre_ytd,off_third_down_rate_pre_ewm,off_third_down_rate_pre_l8,off_third_down_conv_rate_pre_ytd,off_third_down_conv_rate_pre_ewm,off_third_down_conv_rate_pre_l8,off_pass_epa_pre_ytd,off_pass_epa_pre_ewm,off_pass_epa_pre_l8,off_pass_plays_pre_ytd,off_pass_plays_pre_ewm,off_pass_plays_pre_l8,off_pass_yards_per_att_pre_ytd,off_pass_yards_per_att_pre_ewm,off_pass_yards_per_att_pre_l8,off_pass_success_rate_pre_ytd,off_pass_success_rate_pre_ewm,off_pass_success_rate_pre_l8,off_pass_explosive_rate_pre_ytd,off_pass_explosive_rate_pre_ewm,off_pass_explosive_rate_pre_l8,off_air_yards_per_att_pre_ytd,off_air_yards_per_att_pre_ewm,off_air_yards_per_att_pre_l8,off_yac_per_rec_pre_ytd,off_yac_per_rec_pre_ewm,off_yac_per_rec_pre_l8,off_rush_epa_pre_ytd,off_rush_epa_pre_ewm,off_rush_epa_pre_l8,off_rush_plays_pre_ytd,off_rush_plays_pre_ewm,off_rush_plays_pre_l8,off_rush_yards_per_att_pre_ytd,off_rush_yards_per_att_pre_ewm,off_rush_yards_per_att_pre_l8,off_rush_success_rate_pre_ytd,off_rush_success_rate_pre_ewm,off_rush_success_rate_pre_l8,off_rush_explosive_rate_pre_ytd,off_rush_explosive_rate_pre_ewm,off_rush_explosive_rate_pre_l8,def_epa_allowed_pre_ytd,def_epa_allowed_pre_ewm,def_epa_allowed_pre_l8,def_plays_pre_ytd,def_plays_pre_ewm,def_plays_pre_l8,def_yards_per_play_allowed_pre_ytd,def_yards_per_play_allowed_pre_ewm,def_yards_per_play_allowed_pre_l8,def_success_rate_allowed_pre_ytd,def_success_rate_allowed_pre_ewm,def_success_rate_allowed_pre_l8,def_explosive_rate_allowed_pre_ytd,def_explosive_rate_allowed_pre_ewm,def_explosive_rate_allowed_pre_l8,def_third_down_rate_allowed_pre_ytd,def_third_down_rate_allowed_pre_ewm,def_third_down_rate_allowed_pre_l8,def_third_down_conv_rate_allowed_pre_ytd,def_third_down_conv_rate_allowed_pre_ewm,def_third_down_conv_rate_allowed_pre_l8,def_pass_epa_allowed_pre_ytd,def_pass_epa_allowed_pre_ewm,def_pass_epa_allowed_pre_l8,def_pass_plays_pre_ytd,def_pass_plays_pre_ewm,def_pass_plays_pre_l8,def_pass_yards_per_att_allowed_pre_ytd,def_pass_yards_per_att_allowed_pre_ewm,def_pass_yards_per_att_allowed_pre_l8,def_pass_success_rate_allowed_pre_ytd,def_pass_success_rate_allowed_pre_ewm,def_pass_success_rate_allowed_pre_l8,def_pass_explosive_rate_allowed_pre_ytd,def_pass_explosive_rate_allowed_pre_ewm,def_pass_explosive_rate_allowed_pre_l8,def_air_yards_per_att_allowed_pre_ytd,def_air_yards_per_att_allowed_pre_ewm,def_air_yards_per_att_allowed_pre_l8,def_yac_per_rec_allowed_pre_ytd,def_yac_per_rec_allowed_pre_ewm,def_yac_per_rec_allowed_pre_l8,def_rush_epa_allowed_pre_ytd,def_rush_epa_allowed_pre_ewm,def_rush_epa_allowed_pre_l8,def_rush_plays_pre_ytd,def_rush_plays_pre_ewm,def_rush_plays_pre_l8,def_rush_yards_per_att_allowed_pre_ytd,def_rush_yards_per_att_allowed_pre_ewm,def_rush_yards_per_att_allowed_pre_l8,def_rush_success_rate_allowed_pre_ytd,def_rush_success_rate_allowed_pre_ewm,def_rush_success_rate_allowed_pre_l8,def_rush_explosive_rate_allowed_pre_ytd,def_rush_explosive_rate_allowed_pre_ewm,def_rush_explosive_rate_allowed_pre_l8,week_label
2023_05_BAL_PIT,2023,5,BAL,2023-10-08,0.019302781755457535,7.048861113108547e-05,0.019302781755457535,63.75,62.03625000000001,63.75,5.247945743358418,5.1681059759347345,5.247945743358418,0.4726956838093537,0.4543904162293533,0.4726956838093537,0.12881635068444205,0.1317555352716554,0.12881635068444205,0.22438496981606781,0.226742730361835,0.22438496981606781,0.10552215225207119,0.1009382104017329,0.10552215225207119,0.04005499920452489,0.03681149633478824,0.04005499920452489,29.0,27.682625,29.0,6.432267732267732,6.481198863636363,6.432267732267732,0.5209040959040959,0.5063522727272728,0.5209040959040959,0.09951714951714952,0.10787689393939395,0.09951714951714952,6.615604259916654,6.288509087050471,6.615604259916654,4.509915329768271,4.772261307932264,4.509915329768271,0.015458963404430433,-0.0120014567347793,0.015458963404430433,34.75,34.35362500000001,34.75,4.340721403221403,4.200370555214306,4.340721403221403,0.4353842478842479,0.41585717820092827,0.4353842478842479,0.15613909363909365,0.15387224440349442,0.15613909363909365,-0.22058620477386415,-0.28151618252427485,-0.22058620477386415,69.0,69.43725,69.0,3.8060621128084295,3.5671110313194965,3.8060621128084295,0.3805173419905397,0.36195417129972823,0.3805173419905397,0.05368229111511172,0.053643810229799846,0.05368229111511172,0.25362481908997847,0.25175308870768476,0.25362481908997847,0.10794206025627448,0.09656035334815914,0.10794206025627448,-0.26394565690574956,-0.33815282964095467,-0.26394565690574956,44.75,44.54025000000001,44.75,3.7219812925170066,3.3934925595238106,3.7219812925170066,0.3795280612244898,0.3608939732142858,0.3795280612244898,0.0273171768707483,0.022048735119047622,0.0273171768707483,6.988608074505692,7.2838492597558115,6.988608074505692,3.96479044834308,3.703166118421054,3.96479044834308,-0.14678234748331054,-0.18858463046864732,-0.14678234748331054,24.25,24.897000000000002,24.25,3.8546325051759833,3.784678985507247,3.8546325051759833,0.3814311594202898,0.3608177536231884,0.3814311594202898,0.0977743271221532,0.10613188405797101,0.0977743271221532,Week 5
2023_05_JAX_BUF,2023,5,BUF,2023-10-08,0.22332519511795257,0.22912739828066014,0.22332519511795257,63.5,61.579375000000006,63.5,6.290384159787145,6.429947545924225,6.290384159787145,0.5277817642556448,0.5266114838467917,0.5277817642556448,0.10428739999635522,0.10521416555045286,0.10428739999635522,0.19643939186849635,0.19472869028256157,0.19643939186849635,0.10271501922621325,0.1010249852500319,0.10271501922621325,0.3233435068094034,0.3665290492096461,0.3233435068094034,35.75,34.855250000000005,35.75,7.490589387464388,7.905040046296296,7.490589387464388,0.5697738603988604,0.5863627314814815,0.5697738603988604,0.08666310541310542,0.09397546296296294,0.08666310541310542,7.702280405405405,8.0426066722973,7.702280405405405,5.274778192700884,5.572393585465331,5.274778192700884,0.10484314496070943,0.06977695418946249,0.10484314496070943,27.75,26.724125,27.75,4.954755620723363,4.799423448191594,4.954755620723363,0.4780547409579668,0.4571926930596286,0.4780547409579668,0.13278103616813294,0.1274053641251222,0.13278103616813294,-0.22980505378595947,-0.19201707880825397,-0.22980505378595947,50.0,52.02550000000001,50.0,5.757637344377125,5.834314265536724,5.757637344377125,0.42369685814351815,0.4274717929544699,0.42369685814351815,0.12109185264718665,0.1282991442339648,0.12109185264718665,0.19508781348262905,0.19601321036889335,0.19508781348262905,0.061354398343431246,0.060556414091060176,0.061354398343431246,-0.3060041503049676,-0.2952175852309942,-0.3060041503049676,31.75,33.059625,31.75,5.488201754385965,5.369720054824562,5.488201754385965,0.41344298245614036,0.40330790570175445,0.41344298245614036,0.08899122807017544,0.092251600877193,0.08899122807017544,6.373356097925063,6.069440602142112,6.373356097925063,4.482857142857143,4.727178571428572,4.482857142857143,-0.04773896128334828,0.02910184213942913,-0.04773896128334828,18.25,18.965875000000004,18.25,6.477395411605938,6.833372807017545,6.477395411605938,0.44824561403508767,0.47289385964912284,0.44824561403508767,0.2074561403508772,0.22115109649122805,0.2074561403508772,Week 5
2023_05_CAR_DET,2023,5,CAR,2023-10-08,-0.15671624415307744,-0.17506183042633522,-0.15671624415307744,68.0,69.064375,68.0,4.145653164774682,4.037743871474029,4.145653164774682,0.3991262469900241,0.3934462633298934,0.3991262469900241,0.06538699690402476,0.05964300180598556,0.06538699690402476,0.2281518747850017,0.2224449711902305,0.2281518747850017,0.08662065703474373,0.08551700098899209,0.08662065703474373,-0.20931490380378898,-0.22236573870033965,-0.20931490380378898,44.0,43.43175000000001,44.0,4.096990794720519,4.075743651111746,4.096990794720519,0.3842513350278665,0.3853482667957,0.3842513350278665,0.033827507403866336,0.031998447811487064,0.033827507403866336,6.781139147830391,6.34850962093714,6.781139147830391,4.398903743315508,4.624751270053476,4.398903743315508,-0.08648998288162671,-0.12148566323545412,-0.08648998288162671,24.0,25.632625000000004,24.0,3.9739835981081737,3.7520190603777595,3.9739835981081737,0.40865268008731503,0.39304467317487274,0.40865268008731503,0.12206296992481203,0.10734087171052635,0.12206296992481203,-0.003166504955959999,-0.029981728470965297,-0.003166504955959999,57.5,54.276500000000006,57.5,5.485880437935384,5.5656155036946,5.485880437935384,0.4821742206567428,0.4827302223570116,0.4821742206567428,0.12022079856542829,0.1253925563564571,0.12022079856542829,0.19558058328352182,0.19345547070682148,0.19558058328352182,0.05199741514280815,0.04425670572530645,0.05199741514280815,-0.14932906217847802,-0.20575352027224145,-0.14932906217847802,30.75,28.327125000000002,30.75,5.645187129943228,5.688370611603844,5.645187129943228,0.47264321044808855,0.4764510347376201,0.47264321044808855,0.07910686874101508,0.07996974316334071,0.07910686874101508,7.05378733997155,7.049418830014225,7.05378733997155,4.609601449275362,4.6712789855072465,4.609601449275362,0.1435204997580561,0.1395517060652481,0.1435204997580561,26.75,25.949375000000003,26.75,5.220494752623688,5.350331964017991,5.220494752623688,0.4930784607696152,0.48899777611194406,0.4930784607696152,0.1615817091454273,0.16980620314842582,0.1615817091454273,Week 5
2023_05_CIN_ARI,2023,5,CIN,2023-10-08,-0.18275551355482264,-0.22124937730255606,-0.18275551355482264,57.25,56.134375000000006,57.25,4.099864083285136,3.9868421052631584,4.099864083285136,0.3878344900713322,0.387484100877193,0.3878344900713322,0.047058993637941006,0.045345394736842105,0.047058993637941006,0.2364762868710237,0.22988322368421055,0.2364762868710237,0.08133217659533448,0.06675548245614035,0.08133217659533448,-0.23631344452546807,-0.2782716949149685,-0.23631344452546807,39.75,38.473,39.75,4.041391647568118,3.8770152183600715,4.041391647568118,0.3893060860707919,0.38916013814616757,0.3893060860707919,0.021904761904761906,0.01614166666666667,0.021904761904761906,6.164012125035043,6.106306634601907,6.164012125035043,4.8832214082214085,4.858132605820106,4.8832214082214085,-0.0705065548213133,-0.10492092804709535,-0.0705065548213133,17.5,17.661375000000003,17.5,4.105473856209151,4.113250898692811,4.105473856209151,0.38374183006535945,0.3820635620915033,0.38374183006535945,0.0988562091503268,0.10429869281045753,0.0988562091503268,0.04344442987245492,0.038511718413041594,0.04344442987245492,63.75,63.43100000000001,63.75,5.760014605663362,5.794075082097397,5.760014605663362,0.4626735674295209,0.45247766934520617,0.4626735674295209,0.1362879696550695,0.14377269639096912,0.1362879696550695,0.20483314706981703,0.2053865953420101,0.20483314706981703,0.08390190334275416,0.08461262802800262,0.08390190334275416,0.04359265581791739,0.037130173523985135,0.04359265581791739,33.25,32.690375,33.25,6.29401776384535,6.326645702716824,6.29401776384535,0.469684410417169,0.453552164968652,0.469684410417169,0.09731055582348686,0.1035687124477534,0.09731055582348686,10.481603166947995,10.804885630174425,10.481603166947995,4.287828947368421,4.38022615131579,4.287828947368421,0.08118163659164895,0.07315014492372919,0.08118163659164895,30.5,30.74062500000001,30.5,5.236107853867001,5.274111873306234,5.236107853867001,0.4550418881592662,0.4501747120596207,0.4550418881592662,0.16180360120908902,0.17064490176151764,0.16180360120908902,Week 5
2023_05_DAL_SF,2023,5,DAL,2023-10-08,0.07325502173281212,0.07891381976203855,0.07325502173281212,69.0,67.09687500000001,69.0,5.247556818181819,5.326162736742425,5.247556818181819,0.4565530303030303,0.46158020833333335,0.4565530303030303,0.08611742424242425,0.08596330492424244,0.08611742424242425,0.21857954545454544,0.21911055871212126,0.21857954545454544,0.11570075757575757,0.11631927083333335,0.11570075757575757,0.09960680606068656,0.09313875160340263,0.09960680606068656,36.5,36.18775,36.5,5.988493589743589,5.993688333333333,5.988493589743589,0.45094322344322346,0.4538650000000001,0.45094322344322346,0.0722481684981685,0.06865166666666667,0.0722481684981685,5.765994152046783,6.012834707602341,5.765994152046783,5.0121050454921425,4.849937634408604,5.0121050454921425,0.05292587986836443,0.06611053883552331,0.05292587986836443,32.5,30.909125000000003,32.5,4.486896639945421,4.603134822900676,4.486896639945421,0.45803485132753424,0.4603005749331969,0.45803485132753424,0.10244186707601342,0.10624299491159249,0.10244186707601342,-0.3257476118450016,-0.3303314159118378,-0.3257476118450016,54.5,55.812500000000014,54.5,4.898363167231091,4.764554926624738,4.898363167231091,0.3837232997610356,0.3739657280350677,0.3837232997610356,0.08325196815762853,0.08226004859919955,0.08325196815762853,0.2233547375056809,0.22611291214027066,0.2233547375056809,0.06655304862852032,0.07132792071659996,0.06655304862852032,-0.43186972866500095,-0.438390654689227,-0.43186972866500095,30.5,31.109500000000004,30.5,5.144066480273377,5.112366223982603,5.144066480273377,0.34444169384902146,0.33700996039142594,0.34444169384902146,0.07421753650201926,0.08265206585896241,0.07421753650201926,7.5095238095238095,7.197216666666668,7.5095238095238095,5.765625,5.432974264705883,5.765625,-0.1872555314195485,-0.19100790927354702,-0.1872555314195485,24.0,24.703000000000003,24.0,4.471407153566075,4.214530975583637,4.471407153566075,0.43051911544227883,0.4174320417916042,0.43051911544227883,0.09221059113300492,0.07732458435960593,0.09221059113300492,Week 5
2023_05_NYJ_DEN,2023,5,DEN,2023-10-08,0.05406011740827263,0.08123282171717852,0.05406011740827263,56.25,54.69437500000001,56.25,5.946931906240363,5.9274302611655045,5.946931906240363,0.44466279964186955,0.45533865875791935,0.44466279964186955,0.11591247642039385,0.1158049841823012,0.11591247642039385,0.20599080673427225,0.2098048548171786,0.20599080673427225,0.08268561484326896,0.0898788825353462,0.08268561484326896,0.09871342923041414,0.1492129154589677,0.09871342923041414,35.5,34.401500000000006,35.5,6.690798282177592,6.650557430213465,6.690798282177592,0.4558671213843628,0.4704654351395731,0.4558671213843628,0.0892194012883668,0.08416412151067323,0.0892194012883668,7.774038744221257,7.280007344240368,7.774038744221257,5.217908902691511,5.197005434782609,5.217908902691511,-0.017414512660149453,-0.028263880884781184,-0.017414512660149453,20.75,20.292875000000002,20.75,4.617879885814668,4.648208717610892,4.617879885814668,0.41996596398770314,0.4244975570926659,0.41996596398770314,0.15698836187966622,0.1648019872639438,0.15698836187966622,0.28164102253557505,0.2602795323935191,0.28164102253557505,64.5,64.33850000000001,64.5,7.042618838580208,7.016257572431958,7.042618838580208,0.49111166854801624,0.48593814018144577,0.49111166854801624,0.129420126259459,0.12579759291776413,0.129420126259459,0.16133304067895815,0.16516893473807437,0.16133304067895815,0.0798915088423429,0.0851800921861282,0.0798915088423429,0.4911025689173717,0.479631931827442,0.4911025689173717,34.0,33.518875,34.0,8.74980833120368,8.77456932021467,8.74980833120368,0.5698047107930828,0.5741524672033393,0.5698047107930828,0.11354778941988244,0.11654092128801431,0.11354778941988244,7.093635531135531,7.404354166666668,7.093635531135531,5.607195767195767,5.345533796296297,5.607195767195767,0.10739404754679034,0.06760465779909453,0.10739404754679034,30.5,30.819625000000006,30.5,5.429984639016897,5.331910994623656,5.429984639016897,0.41867895545314904,0.3999147043010753,0.41867895545314904,0.1504416282642089,0.13675369623655914,0.1504416282642089,Week 5
2023_05_CAR_DET,2023,5,DET,2023-10-08,0.03169293714806823,0.0513076176864869,0.03169293714806823,65.75,66.66675000000001,65.75,5.9134570603576755,5.810053098220939,5.9134570603576755,0.44716116078821,0.4459311765192913,0.44716116078821,0.11719590888392117,0.11674899125734808,0.11719590888392117,0.20830551933267097,0.21479229895005383,0.20830551933267097,0.08307589211790031,0.08361401605708728,0.08307589211790031,0.10897932724149914,0.10168922799655525,0.10897932724149914,33.75,33.09075000000001,33.75,7.3450918450918445,7.116433514683516,7.3450918450918445,0.4924183924183924,0.47731363928863935,0.4924183924183924,0.1335059085059085,0.13438059553059556,0.1335059085059085,7.489177489177489,7.2727765151515165,7.489177489177489,4.242865686944635,4.397781848086124,4.242865686944635,-0.07480126087680364,-0.02202314446242628,-0.07480126087680364,32.0,33.576,32.0,4.235727086533538,4.35597894265233,4.235727086533538,0.38632872503840243,0.402989247311828,0.38632872503840243,0.10045442908346133,0.1001899641577061,0.10045442908346133,-0.11497017065466139,-0.15796633481790467,-0.11497017065466139,62.0,60.82400000000001,62.0,4.521221520415068,4.397093658357772,4.521221520415068,0.40954771035416193,0.3950313416422288,0.40954771035416193,0.06806338822467854,0.06518126832844576,0.06806338822467854,0.2019644334160463,0.20565793010752692,0.2019644334160463,0.0681216632829536,0.06644073802541545,0.0681216632829536,-0.10390835422989861,-0.16444921974881752,-0.10390835422989861,41.75,41.710750000000004,41.75,5.3375197295929,5.124158197831979,5.3375197295929,0.45759030941957773,0.43603827913279136,0.45759030941957773,0.07290196253610887,0.0740978997289973,0.07290196253610887,8.184398897885739,8.527133899853803,8.184398897885739,3.823531314699793,3.7003519506987588,3.823531314699793,-0.11208972843818456,-0.11724320304045678,-0.11208972843818456,20.25,19.11325,20.25,2.8674916387959866,2.787072642140469,2.8674916387959866,0.3138795986622074,0.30786404682274254,0.3138795986622074,0.05336956521739131,0.04106021739130435,0.05336956521739131,Week 5
2023_05_HOU_ATL,2023,5,HOU,2023-10-08,0.017438054982326007,0.021303002155168144,0.017438054982326007,67.5,66.92687500000001,67.5,5.543321100997185,5.638290062152175,5.543321100997185,0.4086250120518871,0.40987069885929883,0.4086250120518871,0.09745719011634615,0.0999155109367912,0.09745719011634615,0.23409956004684826,0.22634809885431997,0.23409956004684826,0.11681978161190236,0.11249300096533642,0.11681978161190236,0.19619960560925856,0.20394963545835915,0.19619960560925856,39.5,37.69862500000001,39.5,7.6957826233941855,7.987370795300879,7.6957826233941855,0.4944071162947937,0.5009403365872211,0.4944071162947937,0.11624619675456391,0.1211817158975659,0.11624619675456391,8.277719860999733,8.136701991446138,8.277719860999733,6.606617647058823,7.156020955882353,6.606617647058823,-0.20900273708674108,-0.18566050017184565,-0.20900273708674108,28.0,29.228250000000003,28.0,3.0540054567857773,3.2059538100686504,3.0540054567857773,0.29602798803027636,0.3024279290617849,0.29602798803027636,0.07603150853722937,0.08094732265446225,0.07603150853722937,-0.032635825124576114,-0.08724036807133217,-0.032635825124576114,60.0,59.78137500000001,60.0,5.175481191002562,4.91321410203267,5.175481191002562,0.43192265852545886,0.4125472357835913,0.43192265852545886,0.08818252798540197,0.08525722334807173,0.08818252798540197,0.22673219988068918,0.23186973409481698,0.22673219988068918,0.10558567568515984,0.10706654538197005,0.10558567568515984,-0.09127836932320739,-0.1750509465690825,-0.09127836932320739,33.0,32.42512500000001,33.0,5.81952858968988,5.467614064027371,5.81952858968988,0.4336886232047522,0.40700061094819173,0.4336886232047522,0.06991932798384412,0.0681899437927664,0.06991932798384412,5.5227272727272725,5.67726893939394,5.5227272727272725,5.079432048681541,5.031291105476674,5.079432048681541,0.023110876607946813,0.004762976770392334,0.023110876607946813,27.0,27.356250000000003,27.0,4.432124139950227,4.31556583955497,4.432124139950227,0.4331957253696384,0.42370099546186507,0.4331957253696384,0.11472405211535647,0.10953515224710877,0.11472405211535647,Week 5
2023_05_TEN_IND,2023,5,IND,2023-10-08,-0.06836063710097354,-0.09861757436315677,-0.06836063710097354,67.0,66.990125,67.0,4.978854133768467,4.913541847058463,4.978854133768467,0.41270682001614206,0.3998676730225989,0.41270682001614206,0.09303391585079131,0.09547166697371653,0.09303391585079131,0.20489876127311646,0.19835373679685583,0.20489876127311646,0.07055347931361196,0.06326717176369442,0.07055347931361196,0.01725389798437229,0.004926862475208613,0.01725389798437229,38.5,37.986250000000005,38.5,5.65301857420084,5.676976003881177,5.65301857420084,0.4221981859741053,0.4114059487358405,0.4221981859741053,0.08590090552514656,0.09775254680497264,0.08590090552514656,7.486602564102564,8.271973484848486,7.486602564102564,4.92976430976431,4.940418552188553,4.92976430976431,-0.1686810977221968,-0.21445172965770062,-0.1686810977221968,28.5,29.003875,28.5,4.104089026915114,3.9634936594202905,4.104089026915114,0.3977424749163879,0.3820896739130435,0.3977424749163879,0.1066650740563784,0.09727989130434783,0.1066650740563784,-0.05465059647303855,-0.038035632959910394,-0.05465059647303855,73.5,73.59300000000002,73.5,5.304607909290572,5.389724755067345,5.304607909290572,0.46059660368870897,0.4678129498425551,0.46059660368870897,0.11200583472255299,0.10957290674366912,0.11200583472255299,0.21025012569130216,0.20329523315736553,0.21025012569130216,0.08390390569183138,0.07999591172501389,0.08390390569183138,-0.05080802577045693,-0.03736801935606443,-0.05080802577045693,40.5,39.541375,40.5,6.469607843137255,6.573432598039216,6.469607843137255,0.48592436974789915,0.48355514705882363,0.48592436974789915,0.113515406162465,0.11402818627450981,0.113515406162465,7.581922043010753,7.352188642473118,7.581922043010753,4.094760101010101,4.099600789141414,4.094760101010101,-0.1080177484780179,-0.07213360079927444,-0.1080177484780179,33.0,34.051625,33.0,3.705057410351528,3.907771916622505,3.705057410351528,0.4169157392686804,0.44232376391096984,0.4169157392686804,0.09940558205264088,0.09685169404698818,0.09940558205264088,Week 5
2023_05_JAX_BUF,2023,5,JAX,2023-10-08,-0.15321556985606669,-0.1229334826169413,-0.15321556985606669,65.5,65.186,65.5,5.029292917050997,5.087690292537744,5.029292917050997,0.42895432406747447,0.43024008449156576,0.42895432406747447,0.0646104875931128,0.06656098224939033,0.0646104875931128,0.191372784858776,0.1936422805691236,0.191372784858776,0.06135590707237991,0.06422148128507016,0.06135590707237991,-0.1175619600565174,-0.07859581284602948,-0.1175619600565174,38.5,36.8945,38.5,6.051022447022287,6.240401054987213,6.051022447022287,0.4719069693094629,0.47820604219948853,0.4719069693094629,0.06641053160394593,0.06878596547314579,0.06641053160394593,6.583928571428571,6.522822916666668,6.583928571428571,4.301583583208395,4.172414566154423,4.301583583208395,-0.20664053758435125,-0.1809222238402687,-0.20664053758435125,27.0,28.291500000000006,27.0,3.820918788971527,3.7570390278716856,3.820918788971527,0.3730655097287957,0.3717556297423184,0.3730655097287957,0.06435466907069341,0.06535947242881827,0.06435466907069341,-0.08355823252214527,-0.1431551591055941,-0.08355823252214527,60.75,60.65950000000001,60.75,5.567029320450092,5.345369024396344,5.567029320450092,0.40749286125148937,0.40677791558815074,0.40749286125148937,0.08751085214818943,0.08182595565892636,0.08751085214818943,0.21225445340007182,0.21147274402595942,0.21225445340007182,0.09013418033680066,0.09106147150216953,0.09013418033680066,-0.075078961309081,-0.15976011943287902,-0.075078961309081,37.5,37.09462500000001,37.5,6.5,6.145666666666668,6.5,0.42992801771871536,0.4274360465116279,0.42992801771871536,0.061489479512735326,0.058951550387596904,0.061489479512735326,7.232683733785229,7.324643718856544,7.232683733785229,6.046612220205687,5.884032970356928,6.046612220205687,-0.06355277821697944,-0.08848775180233873,-0.06355277821697944,23.25,23.564875,23.25,4.302999631947,4.292286782296651,4.302999631947,0.3823610599926389,0.382791566985646,0.3823610599926389,0.13834192123665806,0.12345424641148325,0.13834192123665806,Week 5
